"","ORIGIN","DEST","PASSENGERS"
"16469","SAV","SDF",33
"16470","SAV","SJU",11
"16471","SAV","SLC",126
"16472","SAV","SRQ",4
"16473","SAV","STL",79
"16474","SAV","SYR",36
"16475","SAV","TEB",32
"16476","SAV","TUS",9
"16477","SAV","UTM",98
"16478","SBA","BIL",17
"16479","SBA","BOI",12
"16480","SBA","BTM",3
"16481","SBA","COS",383
"16482","SBA","DAL",3
"16483","SBA","DEN",38868
"16484","SBA","DFW",21405
"16485","SBA","DRO",43
"16486","SBA","DSM",89
"16487","SBA","ELP",32
"16488","SBA","FCA",23
"16489","SBA","GJT",1
"16490","SBA","IAH",123
"16491","SBA","ICT",6
"16492","SBA","IDA",24
"16493","SBA","IFP",297
"16494","SBA","LAS",21768
"16495","SBA","LAX",111369
"16496","SBA","MCI",26
"16497","SBA","MIA",2
"16498","SBA","MRY",27
"16499","SBA","OAK",23
"16500","SBA","PDX",19077
"16501","SBA","PHX",63294
"16502","SBA","RAP",9
"16503","SBA","SAN",1594
"16504","SBA","SBP",11
"16505","SBA","SEA",21139
"16506","SBA","SFO",69892
"16507","SBA","SJC",15078
"16508","SBA","SLC",26459
"16509","SBA","SMF",3407
"16510","SBA","TEB",1
"16511","SBA","TUS",258
"16512","SBM","HPN",2
"16513","SBN","ACY",113
"16514","SBN","ATL",49708
"16515","SBN","BED",256
"16516","SBN","BHM",5
"16517","SBN","BIS",10
"16518","SBN","BNA",1
"16519","SBN","BTR",4
"16520","SBN","BWI",195
"16521","SBN","CHA",42
"16522","SBN","CHS",28
"16523","SBN","CID",192
"16524","SBN","CKB",60
"16525","SBN","CLE",21712
"16526","SBN","CMH",36
"16527","SBN","COS",169
"16528","SBN","CRP",2
"16529","SBN","CVG",79720
"16530","SBN","DAY",75
"16531","SBN","DSM",4
"16532","SBN","DTW",71371
"16533","SBN","ELM",13
"16534","SBN","EWR",80
"16535","SBN","FWA",72
"16536","SBN","GEG",80
"16537","SBN","GSO",4
"16538","SBN","GYY",98
"16539","SBN","HPN",140
"16540","SBN","ICT",13
"16541","SBN","IFP",435
"16542","SBN","IND",570
"16543","SBN","INT",27
"16544","SBN","ITH",6
"16545","SBN","JAN",3
"16546","SBN","LAS",19600
"16547","SBN","LAX",373
"16548","SBN","LGA",67
"16549","SBN","LNK",1117
"16550","SBN","MCI",15
"16551","SBN","MCO",184
"16552","SBN","MDW",62
"16553","SBN","MEI",2
"16554","SBN","MEM",68
"16555","SBN","MKG",13
"16556","SBN","MLB",1
"16557","SBN","MOB",10
"16558","SBN","MSP",14891
"16559","SBN","MYR",3
"16560","SBN","OMA",4
"16561","SBN","ORD",100432
"16562","SBN","PHL",65
"16563","SBN","PIE",14317
"16564","SBN","PIT",53
"16565","SBN","PVD",23
"16566","SBN","RDU",219
"16567","SBN","RFD",422
"16568","SBN","SCE",134
"16569","SBN","SDF",127
"16570","SBN","SFB",15462
"16571","SBN","SFO",140
"16572","SBN","SHV",11
"16573","SBN","SWF",1
"16574","SBN","SYR",33
"16575","SBN","TEB",57
"16576","SBN","TOL",14
"16577","SBN","TPA",26
"16578","SBN","UTM",118
"16579","SBP","BOI",64
"16580","SBP","BZN",60
"16581","SBP","DRO",4
"16582","SBP","DSM",62
"16583","SBP","IAH",2
"16584","SBP","LAS",5840
"16585","SBP","LAX",82690
"16586","SBP","PDX",25
"16587","SBP","PHX",39981
"16588","SBP","SAT",328
"16589","SBP","SBA",4
"16590","SBP","SFO",35545
"16591","SBP","SLC",14974
"16592","SBY","CLT",19471
"16593","SBY","GSO",23
"16594","SBY","PHL",40962
"16595","SBY","TEB",1
"16596","SC1","NYL",84
"16597","SCE","ATL",8234
"16598","SCE","BMG",153
"16599","SCE","CAK",12
"16600","SCE","CID",318
"16601","SCE","CLL",38
"16602","SCE","CMH",195
"16603","SCE","CMI",145
"16604","SCE","CVG",30684
"16605","SCE","CWA",5
"16606","SCE","DTW",19520
"16607","SCE","GRR",9
"16608","SCE","IAD",30797
"16609","SCE","IND",47
"16610","SCE","LAF",205
"16611","SCE","LAN",190
"16612","SCE","LCK",129
"16613","SCE","LFT",12
"16614","SCE","MCI",6
"16615","SCE","MCO",65
"16616","SCE","MDW",44
"16617","SCE","MIA",150
"16618","SCE","MQT",5
"16619","SCE","MSN",204
"16620","SCE","MSP",65
"16621","SCE","ORD",58
"16622","SCE","ORF",85
"16623","SCE","PHL",51130
"16624","SCE","RDU",32
"16625","SCE","SAT",645
"16626","SCE","SBN",145
"16627","SCE","SDF",48
"16628","SCE","YIP",145
"16629","SCF","DSM",5
"16630","SCF","HPN",10
"16631","SCF","LAS",18
"16632","SCF","LAX",4
"16633","SCF","MSY",2
"16634","SCF","OPF",5
"16635","SCF","PBI",1
"16636","SCF","PNE",4
"16637","SCF","SFO",12
"16638","SCF","SLC",5
"16639","SCF","SMO",8
"16640","SCF","SNA",1
"16641","SCF","VNY",2
"16642","SCK","AZA",2078
"16643","SCK","GRK",114
"16644","SCK","IFP",809
"16645","SCK","LAS",25746
"16646","SCK","SMX",116
"16647","SDF","ABE",119
"16648","SDF","ABQ",487
"16649","SDF","ACK",2
"16650","SDF","ACY",586
"16651","SDF","AEX",198
"16652","SDF","ALB",164
"16653","SDF","ATL",213101
"16654","SDF","ATW",45
"16655","SDF","AUS",58
"16656","SDF","BDL",338
"16657","SDF","BHM",43537
"16658","SDF","BIF",73
"16659","SDF","BIS",17
"16660","SDF","BNA",69
"16661","SDF","BOS",3682
"16662","SDF","BTR",66
"16663","SDF","BTV",37
"16664","SDF","BUF",238
"16665","SDF","BUR",1
"16666","SDF","BWI",121845
"16667","SDF","CAE",3
"16668","SDF","CHS",12
"16669","SDF","CKB",143
"16670","SDF","CLE",38866
"16671","SDF","CLT",102618
"16672","SDF","CMH",34
"16673","SDF","CMX",1
"16674","SDF","COS",146
"16675","SDF","CPR",64
"16676","SDF","CRP",142
"16677","SDF","CVG",96638
"16678","SDF","DAB",2
"16679","SDF","DAL",3853
"16680","SDF","DCA",33300
"16681","SDF","DEN",36309
"16682","SDF","DFW",126452
"16683","SDF","DHN",5
"16684","SDF","DTW",89616
"16685","SDF","EAU",1
"16686","SDF","EVV",2
"16687","SDF","EWR",36643
"16688","SDF","EYW",6
"16689","SDF","FAY",14
"16690","SDF","FLL",1607
"16691","SDF","FSM",47
"16692","SDF","GPT",53
"16693","SDF","GRB",99
"16694","SDF","GRR",126
"16695","SDF","GSO",32
"16696","SDF","GSP",29
"16697","SDF","HLN",7
"16698","SDF","HOU",10428
"16699","SDF","HPN",149
"16700","SDF","HRL",17
"16701","SDF","HSV",11
"16702","SDF","IAD",244
"16703","SDF","IAH",69836
"16704","SDF","IFP",291
"16705","SDF","ILM",44
"16706","SDF","IND",50
"16707","SDF","ISP",1938
"16708","SDF","JAN",119
"16709","SDF","JAX",266
"16710","SDF","JFK",750
"16711","SDF","LAN",32
"16712","SDF","LAS",44075
"16713","SDF","LAX",695
"16714","SDF","LFT",80
"16715","SDF","LGA",40774
"16716","SDF","MCI",18467
"16717","SDF","MCO",82954
"16718","SDF","MDT",7
"16719","SDF","MDW",144914
"16720","SDF","MEM",46946
"16721","SDF","MFE",13
"16722","SDF","MGM",1
"16723","SDF","MHT",1672
"16724","SDF","MIA",14140
"16725","SDF","MKE",9816
"16726","SDF","MLB",12
"16727","SDF","MOB",42
"16728","SDF","MSN",16
"16729","SDF","MSP",56284
"16730","SDF","MSY",109
"16731","SDF","MYR",2
"16732","SDF","OAK",3356
"16733","SDF","OMA",174
"16734","SDF","ONT",1814
"16735","SDF","ORD",167313
"16736","SDF","ORF",678
"16737","SDF","PBI",631
"16738","SDF","PDX",38
"16739","SDF","PFN",25
"16740","SDF","PHL",36277
"16741","SDF","PHX",35339
"16742","SDF","PIT",26467
"16743","SDF","PNS",20
"16744","SDF","PVD",1907
"16745","SDF","PWM",10
"16746","SDF","RDU",22692
"16747","SDF","RIC",93
"16748","SDF","RNO",430
"16749","SDF","ROC",41
"16750","SDF","RSW",650
"16751","SDF","SAN",1083
"16752","SDF","SAT",316
"16753","SDF","SAV",22
"16754","SDF","SBN",36
"16755","SDF","SEA",262
"16756","SDF","SFO",572
"16757","SDF","SHV",123
"16758","SDF","SJC",25
"16759","SDF","SLC",346
"16760","SDF","SMF",515
"16761","SDF","SNA",1067
"16762","SDF","SRQ",6
"16763","SDF","STL",60608
"16764","SDF","SYR",288
"16765","SDF","TEB",130
"16766","SDF","TLH",97
"16767","SDF","TPA",50578
"16768","SDF","TTN",3
"16769","SDF","TUL",216
"16770","SDF","TVC",4
"16771","SDF","UTM",718
"16772","SDM","PHX",4
"16773","SDM","SFO",2
"16774","SDM","VNY",6
"16775","SDY","BIL",3290
"16776","SDY","DEN",52
"16777","SDY","GDV",3
"16778","SDY","GGW",2
"16779","SDY","MLS",5
"16780","SDY","SHR",7
"16781","SEA","ABQ",56616
"16782","SEA","AEX",355
"16783","SEA","ALW",27870
"16784","SEA","ASE",20
"16785","SEA","ATL",459019
"16786","SEA","ATW",179
"16787","SEA","AUS",37583
"16788","SEA","BDL",759
"16789","SEA","BHM",233
"16790","SEA","BIL",36543
"16791","SEA","BLI",93119
"16792","SEA","BNA",38475
"16793","SEA","BOI",241010
"16794","SEA","BOS",132008
"16795","SEA","BTM",9188
"16796","SEA","BUF",16
"16797","SEA","BUR",165819
"16798","SEA","BWI",34310
"16799","SEA","BZN",39707
"16800","SEA","CAE",105
"16801","SEA","CHS",367
"16802","SEA","CID",101
"16803","SEA","CLE",34602
"16804","SEA","CLM",9
"16805","SEA","CLT",66517
"16806","SEA","CMH",294
"16807","SEA","CVG",146669
"16808","SEA","CYS",140
"16809","SEA","DAL",14386
"16810","SEA","DCA",91087
"16811","SEA","DEN",654747
"16812","SEA","DFW",512485
"16813","SEA","DLH",1
"16814","SEA","DSM",669
"16815","SEA","DTW",206277
"16816","SEA","EAT",45568
"16817","SEA","ELP",996
"16818","SEA","ENV",2120
"16819","SEA","EUG",61185
"16820","SEA","EWR",270459
"16821","SEA","FAR",16
"16822","SEA","FAT",36804
"16823","SEA","FCA",42173
"16824","SEA","FLL",6034
"16825","SEA","FRD",1
"16826","SEA","FSD",1
"16827","SEA","GEG",528965
"16828","SEA","GFK",98
"16829","SEA","GTF",23599
"16830","SEA","HDN",9
"16831","SEA","HLN",15081
"16832","SEA","HOU",7580
"16833","SEA","IAD",150851
"16834","SEA","IAH",340045
"16835","SEA","ICT",283
"16836","SEA","IDA",3739
"16837","SEA","IFP",2527
"16838","SEA","IND",8999
"16839","SEA","JAN",3
"16840","SEA","JAX",1833
"16841","SEA","JFK",271242
"16842","SEA","LAS",627185
"16843","SEA","LAX",701352
"16844","SEA","LBB",17
"16845","SEA","LGA",1818
"16846","SEA","LGB",134916
"16847","SEA","LIT",235
"16848","SEA","LKE",143
"16849","SEA","LNK",247
"16850","SEA","LWS",25859
"16851","SEA","MAF",230
"16852","SEA","MBS",2
"16853","SEA","MCI",58264
"16854","SEA","MCO",107148
"16855","SEA","MDW",125582
"16856","SEA","MEM",39471
"16857","SEA","MFR",34495
"16858","SEA","MHT",8
"16859","SEA","MIA",55169
"16860","SEA","MKE",21703
"16861","SEA","MSO",49085
"16862","SEA","MSP",477731
"16863","SEA","MSY",2944
"16864","SEA","OAK",441185
"16865","SEA","OMA",1141
"16866","SEA","ONT",162537
"16867","SEA","ORD",636209
"16868","SEA","OTH",28
"16869","SEA","PBI",21
"16870","SEA","PDX",420832
"16871","SEA","PHL",97136
"16872","SEA","PHX",583237
"16873","SEA","PIH",1
"16874","SEA","PIT",3438
"16875","SEA","PSC",83857
"16876","SEA","PSP",97064
"16877","SEA","PUW",24627
"16878","SEA","PVD",8
"16879","SEA","RDM",55031
"16880","SEA","RDU",198
"16881","SEA","RNO",172168
"16882","SEA","RSJ",2
"16883","SEA","RSW",25
"16884","SEA","SAN",328423
"16885","SEA","SAT",2426
"16886","SEA","SBA",19960
"16887","SEA","SDF",27
"16888","SEA","SFO",551608
"16889","SEA","SJC",346040
"16890","SEA","SLC",359129
"16891","SEA","SMF",331619
"16892","SEA","SNA",282672
"16893","SEA","STL",90253
"16894","SEA","STS",17463
"16895","SEA","SUN",12240
"16896","SEA","SYR",132
"16897","SEA","TPA",2522
"16898","SEA","TUL",756
"16899","SEA","TUS",50990
"16900","SEA","TYS",3
"16901","SEA","YKM",54434
"16902","SFB","ABE",45334
"16903","SFB","ACY",870
"16904","SFB","AGS",436
"16905","SFB","AUS",450
"16906","SFB","BDL",193
"16907","SFB","BGR",1606
"16908","SFB","BHM",116
"16909","SFB","BLV",13011
"16910","SFB","BMI",157
"16911","SFB","BOS",1
"16912","SFB","CHA",26313
"16913","SFB","CID",11272
"16914","SFB","CWA",110
"16915","SFB","DFW",169
"16916","SFB","DSM",16288
"16917","SFB","ELM",851
"16918","SFB","EWR",502
"16919","SFB","FAY",2632
"16920","SFB","FLL",5
"16921","SFB","FSD",10009
"16922","SFB","FWA",12476
"16923","SFB","FYV",263
"16924","SFB","GPT",10245
"16925","SFB","GRR",168
"16926","SFB","GSO",10218
"16927","SFB","GSP",27996
"16928","SFB","HOU",168
"16929","SFB","HSV",2150
"16930","SFB","HTS",17294
"16931","SFB","IAD",82
"16932","SFB","IAH",332
"16933","SFB","ICT",5113
"16934","SFB","IFP",288
"16935","SFB","ILG",162
"16936","SFB","ISO",9513
"16937","SFB","JAX",257
"16938","SFB","LAN",23150
"16939","SFB","LBB",156
"16940","SFB","LIT",380
"16941","SFB","LNK",43
"16942","SFB","MDT",332
"16943","SFB","MDW",172
"16944","SFB","MEM",522
"16945","SFB","MFE",2656
"16946","SFB","MKE",686
"16947","SFB","PGV",126
"16948","SFB","PHX",544
"16949","SFB","PIA",1706
"16950","SFB","PIB",126
"16951","SFB","PIE",350
"16952","SFB","PSM",4260
"16953","SFB","PVD",503
"16954","SFB","RDU",131
"16955","SFB","RFD",27746
"16956","SFB","ROA",16732
"16957","SFB","SBN",15581
"16958","SFB","SGF",15994
"16959","SFB","SHV",8518
"16960","SFB","STL",463
"16961","SFB","SUS",3
"16962","SFB","SWF",936
"16963","SFB","TOL",18384
"16964","SFB","TRI",9327
"16965","SFB","TUL",346
"16966","SFB","TUP",268
"16967","SFB","TYS",26434
"16968","SFB","UTM",998
"16969","SFB","YNG",10111
"16970","SFO","ABQ",29900
"16971","SFO","ACV",59484
"16972","SFO","ALB",9
"16973","SFO","APA",6
"16974","SFO","ASE",3393
"16975","SFO","ATL",556747
"16976","SFO","AUS",39997
"16977","SFO","BDL",768
"16978","SFO","BED",7
"16979","SFO","BFI",4
"16980","SFO","BFL",18217
"16981","SFO","BHM",363
"16982","SFO","BIL",591
"16983","SFO","BLM",11
"16984","SFO","BNA",1877
"16985","SFO","BOI",82199
"16986","SFO","BOS",387040
"16987","SFO","BUF",15
"16988","SFO","BUR",109041
"16989","SFO","BWI",56674
"16990","SFO","BZN",741
"16991","SFO","CEC",11814
"16992","SFO","CIC",26330
"16993","SFO","CLE",69337
"16994","SFO","CLT",196943
"16995","SFO","CMH",1272
"16996","SFO","COS",20475
"16997","SFO","CVG",130873
"16998","SFO","DAL",11
"16999","SFO","DCA",1983
"17000","SFO","DEN",680755
"17001","SFO","DFW",481914
"17002","SFO","DRO",18
"17003","SFO","DSM",188
"17004","SFO","DTW",193171
"17005","SFO","ELP",159
"17006","SFO","EUG",110868
"17007","SFO","EWR",424938
"17008","SFO","FAR",20
"17009","SFO","FAT",52533
"17010","SFO","FCA",20
"17011","SFO","FLL",331
"17012","SFO","FSD",20
"17013","SFO","GEG",9
"17014","SFO","GJT",14
"17015","SFO","GRB",7
"17016","SFO","GRR",169
"17017","SFO","HLN",31
"17018","SFO","HOU",158
"17019","SFO","HSV",4
"17020","SFO","IAD",427175
"17021","SFO","IAH",323139
"17022","SFO","ICT",58
"17023","SFO","IND",23202
"17024","SFO","ISP",26
"17025","SFO","JAC",19
"17026","SFO","JAX",680
"17027","SFO","JFK",852702
"17028","SFO","LAS",694646
"17029","SFO","LAX",1105163
"17030","SFO","LGA",2660
"17031","SFO","LIT",119
"17032","SFO","LWS",1
"17033","SFO","MCI",34977
"17034","SFO","MCO",59833
"17035","SFO","MDT",2
"17036","SFO","MDW",34516
"17037","SFO","MEM",25109
"17038","SFO","MFR",75600
"17039","SFO","MIA",197139
"17040","SFO","MKC",4
"17041","SFO","MKE",38448
"17042","SFO","MMU",5
"17043","SFO","MOD",24055
"17044","SFO","MRY",44407
"17045","SFO","MSN",496
"17046","SFO","MSO",138
"17047","SFO","MSP",362728
"17048","SFO","MSY",302
"17049","SFO","MTJ",97
"17050","SFO","MYR",147
"17051","SFO","OKC",236
"17052","SFO","OMA",1015
"17053","SFO","ONT",52051
"17054","SFO","ORD",843190
"17055","SFO","PBI",53
"17056","SFO","PDX",354642
"17057","SFO","PHL",261961
"17058","SFO","PHX",359781
"17059","SFO","PIT",47999
"17060","SFO","PMD",5363
"17061","SFO","POC",7
"17062","SFO","PSC",10
"17063","SFO","PSK",2
"17064","SFO","PSP",104705
"17065","SFO","PVD",292
"17066","SFO","RAP",28
"17067","SFO","RDD",37136
"17068","SFO","RDM",23179
"17069","SFO","RDU",1050
"17070","SFO","RNO",113547
"17071","SFO","SAN",479883
"17072","SFO","SAT",23097
"17073","SFO","SAV",37
"17074","SFO","SBA",71932
"17075","SFO","SBN",139
"17076","SFO","SBP",33859
"17077","SFO","SCF",12
"17078","SFO","SDF",1
"17079","SFO","SEA",563084
"17080","SFO","SJU",44
"17081","SFO","SLC",232275
"17082","SFO","SMF",63905
"17083","SFO","SMO",2
"17084","SFO","SMX",103
"17085","SFO","SNA",169588
"17086","SFO","SPS",131
"17087","SFO","STL",90017
"17088","SFO","STP",5
"17089","SFO","TEB",33
"17090","SFO","TLH",46
"17091","SFO","TPA",4213
"17092","SFO","TUL",8
"17093","SFO","TUS",15708
"17094","SFO","TVC",3
"17095","SFO","TWF",25
"17096","SFO","XNA",27
"17097","SGF","AGS",1
"17098","SGF","ALO",172
"17099","SGF","ATL",34962
"17100","SGF","AVP",18
"17101","SGF","AZO",5
"17102","SGF","BGR",34
"17103","SGF","BHM",23
"17104","SGF","BNA",276
"17105","SGF","BOS",37
"17106","SGF","BTR",4
"17107","SGF","BWI",19
"17108","SGF","CAK",4
"17109","SGF","CHA",8
"17110","SGF","COS",31
"17111","SGF","CVG",20334
"17112","SGF","DEN",49215
"17113","SGF","DFW",107543
"17114","SGF","DTW",11232
"17115","SGF","ERI",9
"17116","SGF","GRR",14
"17117","SGF","GSO",15
"17118","SGF","GSP",1
"17119","SGF","IAH",223
"17120","SGF","ICT",63
"17121","SGF","IFP",723
"17122","SGF","JAN",40
"17123","SGF","JAX",34
"17124","SGF","LAS",30828
"17125","SGF","LEX",28
"17126","SGF","LIT",33
"17127","SGF","LYH",1
"17128","SGF","MEM",38359
"17129","SGF","MKE",24
"17130","SGF","MSP",11727
"17131","SGF","MTJ",47
"17132","SGF","MWA",73
"17133","SGF","OKC",3
"17134","SGF","ORD",89964
"17135","SGF","PHL",77
"17136","SGF","PIA",28
"17137","SGF","PIE",10570
"17138","SGF","RFD",95
"17139","SGF","RIC",75
"17140","SGF","RNO",289
"17141","SGF","ROC",2
"17142","SGF","SBA",12
"17143","SGF","SDF",11
"17144","SGF","SFB",16402
"17145","SGF","SPI",50
"17146","SGF","STL",8205
"17147","SGF","TLH",3
"17148","SGF","TYR",61
"17149","SGF","TYS",79
"17150","SGF","UTM",395
"17151","SGF","XNA",81
"17152","SGF","YNG",125
"17153","SGR","EGE",11
"17154","SGR","SAF",2
"17155","SGU","LAX",11191
"17156","SGU","PVU",21
"17157","SGU","SLC",42335
"17158","SHD","IAD",4645
"17159","SHD","MYR",146
"17160","SHD","PVD",102
"17161","SHR","BIL",521
"17162","SHR","CYS",11
"17163","SHR","DEN",20779
"17164","SHR","RKD",7
"17165","SHR","SDY",4
"17166","SHV","ABE",40
"17167","SHV","ABY",1
"17168","SHV","ACY",7
"17169","SHV","ALB",1
"17170","SHV","ATL",65648
"17171","SHV","AZO",1
"17172","SHV","BED",134
"17173","SHV","BQK",10
"17174","SHV","BUF",3
"17175","SHV","CAE",68
"17176","SHV","CHA",2
"17177","SHV","CRW",1
"17178","SHV","CVG",2387
"17179","SHV","DAL",74
"17180","SHV","DEN",121
"17181","SHV","DFW",100457
"17182","SHV","DTW",9578
"17183","SHV","ERI",1
"17184","SHV","FAR",118
"17185","SHV","FAT",133
"17186","SHV","FNT",5
"17187","SHV","FSD",126
"17188","SHV","FWA",18
"17189","SHV","GGG",47
"17190","SHV","GNV",7
"17191","SHV","HOU",197
"17192","SHV","IAH",54389
"17193","SHV","ICT",232
"17194","SHV","IFP",946
"17195","SHV","IND",115
"17196","SHV","LAS",14841
"17197","SHV","LBB",144
"17198","SHV","LWB",13
"17199","SHV","LWS",144
"17200","SHV","LYH",5
"17201","SHV","MCI",99
"17202","SHV","MDT",23
"17203","SHV","MDW",3
"17204","SHV","MEI",27
"17205","SHV","MEM",37540
"17206","SHV","MKE",26
"17207","SHV","OAJ",9
"17208","SHV","OAK",142
"17209","SHV","OKC",106
"17210","SHV","ORD",8175
"17211","SHV","PHL",151
"17212","SHV","PIE",117
"17213","SHV","PIT",402
"17214","SHV","RDU",143
"17215","SHV","RNO",815
"17216","SHV","ROA",1
"17217","SHV","SAT",116
"17218","SHV","SDF",90
"17219","SHV","SFB",8494
"17220","SHV","SLC",145
"17221","SHV","SYR",8
"17222","SHV","TCL",131
"17223","SHV","TYS",89
"17224","SHV","VNY",6
"17225","SHV","XNA",117
"17226","SIG","FLL",2
"17227","SIG","SPB",5270
"17228","SIG","SSB",2224
"17229","SIG","VQS",6329
"17230","SJC","ABQ",17071
"17231","SJC","ALB",94
"17232","SJC","AMA",408
"17233","SJC","ATL",103141
"17234","SJC","AUS",123072
"17235","SJC","BDL",1592
"17236","SJC","BFI",142
"17237","SJC","BHM",7
"17238","SJC","BIF",52
"17239","SJC","BIL",19
"17240","SJC","BNA",1992
"17241","SJC","BOI",33955
"17242","SJC","BOS",43241
"17243","SJC","BTV",138
"17244","SJC","BUF",141
"17245","SJC","BUR",263170
"17246","SJC","BWI",4638
"17247","SJC","CLE",674
"17248","SJC","CLT",368
"17249","SJC","CMH",2425
"17250","SJC","COS",101
"17251","SJC","DAL",2553
"17252","SJC","DCA",949
"17253","SJC","DEN",302692
"17254","SJC","DFW",279566
"17255","SJC","DTW",676
"17256","SJC","ELP",5461
"17257","SJC","EUG",127
"17258","SJC","EWR",39881
"17259","SJC","FLL",54
"17260","SJC","FOE",181
"17261","SJC","FSD",6
"17262","SJC","GEG",5310
"17263","SJC","GRK",113
"17264","SJC","GRR",35
"17265","SJC","GTF",31
"17266","SJC","HLN",4
"17267","SJC","HOU",5454
"17268","SJC","IAD",39176
"17269","SJC","IAH",130791
"17270","SJC","ICT",209
"17271","SJC","IDA",431
"17272","SJC","IFP",1039
"17273","SJC","IND",870
"17274","SJC","ISP",5
"17275","SJC","JAC",2
"17276","SJC","JFK",68538
"17277","SJC","LAS",397637
"17278","SJC","LAX",561230
"17279","SJC","LBB",211
"17280","SJC","LGA",836
"17281","SJC","LGB",140
"17282","SJC","LRU",96
"17283","SJC","LWS",129
"17284","SJC","MAF",137
"17285","SJC","MCI",9676
"17286","SJC","MCO",880
"17287","SJC","MDW",72811
"17288","SJC","MFR",6
"17289","SJC","MHK",116
"17290","SJC","MHT",2058
"17291","SJC","MLU",101
"17292","SJC","MQY",101
"17293","SJC","MRY",7
"17294","SJC","MSN",658
"17295","SJC","MSP",87747
"17296","SJC","MSY",28
"17297","SJC","MWA",141
"17298","SJC","OAK",2
"17299","SJC","OKC",1216
"17300","SJC","OMA",2851
"17301","SJC","ONT",219766
"17302","SJC","ORD",215230
"17303","SJC","ORF",232
"17304","SJC","PBI",13
"17305","SJC","PDX",258903
"17306","SJC","PHL",332
"17307","SJC","PHX",377021
"17308","SJC","PIH",78
"17309","SJC","PIT",267
"17310","SJC","PSP",2580
"17311","SJC","PUW",106
"17312","SJC","PVD",2545
"17313","SJC","RDD",3
"17314","SJC","RDM",11
"17315","SJC","RDU",3281
"17316","SJC","RIL",1
"17317","SJC","RNO",107964
"17318","SJC","RSW",608
"17319","SJC","SAN",421503
"17320","SJC","SAT",5866
"17321","SJC","SBA",14381
"17322","SJC","SBP",25
"17323","SJC","SDF",11
"17324","SJC","SEA",353326
"17325","SJC","SFO",30
"17326","SJC","SLC",107185
"17327","SJC","SMF",24
"17328","SJC","SNA",364010
"17329","SJC","STL",1407
"17330","SJC","SUS",38
"17331","SJC","TEB",1
"17332","SJC","TPA",154
"17333","SJC","TUL",88
"17334","SJC","TUS",11600
"17335","SJC","UDD",5
"17336","SJC","XNA",225
"17337","SJT","ABI",7
"17338","SJT","DFW",56138
"17339","SJT","ENV",587
"17340","SJT","IAH",13032
"17341","SJT","IFP",945
"17342","SJT","LAS",8
"17343","SJT","MSP",3
"17344","SJT","RNO",252
"17345","SJT","VNY",2
"17346","SJU","ABQ",121
"17347","SJU","ACY",2222
"17348","SJU","AGS",2
"17349","SJU","ATL",210287
"17350","SJU","ATW",154
"17351","SJU","BDL",66361
"17352","SJU","BIF",158
"17353","SJU","BNA",14
