"","ORIGIN","DEST","PASSENGERS"
"9523","ROC","MIA",1439
"9524","ROC","MOB",29
"9525","ROC","MSN",18
"9526","ROC","MSP",154
"9527","ROC","MSY",924
"9528","ROC","OAK",57
"9529","ROC","OMA",35
"9530","ROC","ORD",238085
"9531","ROC","ORF",211
"9532","ROC","PBI",2802
"9533","ROC","PDX",115
"9534","ROC","PHL",99512
"9535","ROC","PIT",94843
"9536","ROC","PVD",1
"9537","ROC","RDU",30099
"9538","ROC","RIC",355
"9539","ROC","RSW",887
"9540","ROC","SAN",354
"9541","ROC","SAT",310
"9542","ROC","SDF",175
"9543","ROC","SEA",127
"9544","ROC","SJU",237
"9545","ROC","SLC",50
"9546","ROC","STL",1246
"9547","ROC","SYR",1396
"9548","ROC","TPA",4031
"9549","ROC","TRI",12
"9550","ROC","TUL",23
"9551","ROC","TUS",230
"9552","ROC","TYS",19
"9553","RST","ALB",2
"9554","RST","ASE",8
"9555","RST","ATL",125
"9556","RST","BDL",9
"9557","RST","BIS",24
"9558","RST","BNA",47
"9559","RST","BOS",90
"9560","RST","CVG",20
"9561","RST","DAY",22
"9562","RST","DCA",67
"9563","RST","DLH",32
"9564","RST","DSM",8
"9565","RST","DTW",68
"9566","RST","EWR",129
"9567","RST","FAR",23
"9568","RST","FNT",54
"9569","RST","GRB",2
"9570","RST","GRR",60
"9571","RST","HPN",584
"9572","RST","IND",13
"9573","RST","LAN",8
"9574","RST","LGA",160
"9575","RST","MDT",27
"9576","RST","MEM",2
"9577","RST","MSP",91063
"9578","RST","ORD",56885
"9579","RST","PHL",57
"9580","RST","PIT",8
"9581","RST","RAP",3
"9582","RST","RDU",32
"9583","RST","STL",82
"9584","RST","SWF",210
"9585","RSW","ABE",31
"9586","RSW","ABQ",25
"9587","RSW","ACY",44890
"9588","RSW","ALB",1
"9589","RSW","ATL",542620
"9590","RSW","BDL",1553
"9591","RSW","BGR",111
"9592","RSW","BHM",1
"9593","RSW","BNA",1551
"9594","RSW","BOS",94544
"9595","RSW","BUF",633
"9596","RSW","BWI",10618
"9597","RSW","CHS",146
"9598","RSW","CLE",70958
"9599","RSW","CLT",194928
"9600","RSW","CMH",22577
"9601","RSW","CVG",110650
"9602","RSW","DAY",724
"9603","RSW","DCA",5577
"9604","RSW","DEN",2119
"9605","RSW","DFW",15524
"9606","RSW","DSM",46
"9607","RSW","DTW",230379
"9608","RSW","ERI",148
"9609","RSW","EWR",119548
"9610","RSW","GPT",109
"9611","RSW","IAD",12535
"9612","RSW","IAH",40616
"9613","RSW","IND",67350
"9614","RSW","ISP",30995
"9615","RSW","JFK",4492
"9616","RSW","LAN",7
"9617","RSW","LAS",84
"9618","RSW","LAX",1130
"9619","RSW","LEX",1227
"9620","RSW","LGA",65618
"9621","RSW","MCI",687
"9622","RSW","MCO",24911
"9623","RSW","MDW",82208
"9624","RSW","MEM",3780
"9625","RSW","MHT",403
"9626","RSW","MIA",84170
"9627","RSW","MKE",29042
"9628","RSW","MSP",71077
"9629","RSW","MSY",689
"9630","RSW","OAK",51
"9631","RSW","OKC",47
"9632","RSW","OMA",247
"9633","RSW","ONT",184
"9634","RSW","ORD",108446
"9635","RSW","ORF",310
"9636","RSW","PDX",117
"9637","RSW","PHL",114980
"9638","RSW","PHX",425
"9639","RSW","PIT",74838
"9640","RSW","PSP",3
"9641","RSW","PVD",2382
"9642","RSW","PWM",23
"9643","RSW","RDU",660
"9644","RSW","RIC",517
"9645","RSW","ROC",1712
"9646","RSW","SAN",177
"9647","RSW","SAV",179
"9648","RSW","SDF",529
"9649","RSW","SEA",67
"9650","RSW","SFO",276
"9651","RSW","SGF",339
"9652","RSW","SMF",269
"9653","RSW","STL",119681
"9654","RSW","SYR",12
"9655","RSW","TPA",155
"9656","RSW","TUS",56
"9657","SAN","ABQ",79365
"9658","SAN","ATL",249555
"9659","SAN","AUS",24622
"9660","SAN","BDL",5548
"9661","SAN","BHM",10
"9662","SAN","BIL",84
"9663","SAN","BNA",31780
"9664","SAN","BOI",8043
"9665","SAN","BOS",50941
"9666","SAN","BWI",39641
"9667","SAN","CHS",615
"9668","SAN","CID",93
"9669","SAN","CLE",24139
"9670","SAN","CLT",59348
"9671","SAN","CMH",4400
"9672","SAN","COS",2017
"9673","SAN","CRP",171
"9674","SAN","CVG",119959
"9675","SAN","DCA",9641
"9676","SAN","DEN",351271
"9677","SAN","DFW",439969
"9678","SAN","DSM",1035
"9679","SAN","DTW",91081
"9680","SAN","ELP",43680
"9681","SAN","EUG",287
"9682","SAN","EWR",109306
"9683","SAN","FLL",2019
"9684","SAN","FSD",134
"9685","SAN","GEG",2711
"9686","SAN","GRR",61
"9687","SAN","GSP",559
"9688","SAN","HOU",24291
"9689","SAN","IAD",96428
"9690","SAN","IAH",210816
"9691","SAN","ICT",66
"9692","SAN","IND",1719
"9693","SAN","JAX",1061
"9694","SAN","JFK",101054
"9695","SAN","LAS",488607
"9696","SAN","LAX",354401
"9697","SAN","LGA",3075
"9698","SAN","LNK",118
"9699","SAN","MAF",1591
"9700","SAN","MBS",84
"9701","SAN","MCI",52626
"9702","SAN","MCO",7697
"9703","SAN","MDW",18949
"9704","SAN","MEM",18587
"9705","SAN","MHT",12537
"9706","SAN","MIA",1580
"9707","SAN","MKE",661
"9708","SAN","MRY",40
"9709","SAN","MSN",392
"9710","SAN","MSP",198299
"9711","SAN","MSY",13779
"9712","SAN","MYR",183
"9713","SAN","OAK",383524
"9714","SAN","OKC",983
"9715","SAN","OMA",1478
"9716","SAN","ONT",144
"9717","SAN","ORD",426789
"9718","SAN","ORF",1447
"9719","SAN","PBI",651
"9720","SAN","PDX",149065
"9721","SAN","PHL",86228
"9722","SAN","PHX",674871
"9723","SAN","PIT",140672
"9724","SAN","PSP",2
"9725","SAN","PVD",2164
"9726","SAN","PWM",86
"9727","SAN","RDU",11426
"9728","SAN","RIC",281
"9729","SAN","RNO",60011
"9730","SAN","ROC",351
"9731","SAN","RSW",504
"9732","SAN","SAT",5003
"9733","SAN","SBA",941
"9734","SAN","SDF",99
"9735","SAN","SEA",286025
"9736","SAN","SFO",656756
"9737","SAN","SJC",464575
"9738","SAN","SJU",92
"9739","SAN","SLC",214979
"9740","SAN","SMF",365877
"9741","SAN","SRQ",10
"9742","SAN","STL",187376
"9743","SAN","SUU",28
"9744","SAN","TPA",1913
"9745","SAN","TUL",4705
"9746","SAN","TUS",102065
"9747","SAT","ABE",33
"9748","SAT","ABQ",21641
"9749","SAT","ALB",161
"9750","SAT","ATL",266695
"9751","SAT","AUS",2033
"9752","SAT","BDL",692
"9753","SAT","BHM",2540
"9754","SAT","BNA",31965
"9755","SAT","BOS",3355
"9756","SAT","BUF",849
"9757","SAT","BUR",1229
"9758","SAT","BWI",61216
"9759","SAT","BZN",16
"9760","SAT","CAE",378
"9761","SAT","CLE",962
"9762","SAT","CLT",358
"9763","SAT","CMH",1535
"9764","SAT","COS",179
"9765","SAT","CVG",64461
"9766","SAT","DAL",382737
"9767","SAT","DAY",20
"9768","SAT","DCA",3276
"9769","SAT","DEN",86105
"9770","SAT","DFW",616521
"9771","SAT","DTW",4836
"9772","SAT","EKO",1982
"9773","SAT","ELP",81833
"9774","SAT","EWR",24353
"9775","SAT","FLL",5081
"9776","SAT","FNT",70
"9777","SAT","FSD",5
"9778","SAT","GSO",216
"9779","SAT","GTF",41
"9780","SAT","GUC",43
"9781","SAT","HOU",230280
"9782","SAT","HPN",47
"9783","SAT","HRL",46676
"9784","SAT","IAD",46
"9785","SAT","IAH",381123
"9786","SAT","ICT",6
"9787","SAT","IND",1612
"9788","SAT","JAN",18
"9789","SAT","JAX",2348
"9790","SAT","JFK",2669
"9791","SAT","LAS",115768
"9792","SAT","LAX",68834
"9793","SAT","LEX",1382
"9794","SAT","LGA",657
"9795","SAT","LGB",22
"9796","SAT","LIT",9203
"9797","SAT","LRD",33
"9798","SAT","MAF",2332
"9799","SAT","MCI",21991
"9800","SAT","MCO",30050
"9801","SAT","MDT",61
"9802","SAT","MDW",9144
"9803","SAT","MEM",85392
"9804","SAT","MFE",83
"9805","SAT","MHT",54
"9806","SAT","MIA",137
"9807","SAT","MKE",8726
"9808","SAT","MOB",56
"9809","SAT","MSO",19
"9810","SAT","MSP",52501
"9811","SAT","MSY",20500
"9812","SAT","OAK",11906
"9813","SAT","OKC",427
"9814","SAT","ONT",9600
"9815","SAT","ORD",168279
"9816","SAT","ORF",485
"9817","SAT","PBI",361
"9818","SAT","PDX",238
"9819","SAT","PHL",265
"9820","SAT","PHX",152907
"9821","SAT","PVD",84
"9822","SAT","RDU",1530
"9823","SAT","RIC",52
"9824","SAT","RNO",1414
"9825","SAT","ROC",158
"9826","SAT","SAN",7190
"9827","SAT","SDF",703
"9828","SAT","SEA",1279
"9829","SAT","SFO",1908
"9830","SAT","SHV",7
"9831","SAT","SJC",2422
"9832","SAT","SJU",649
"9833","SAT","SLC",48201
"9834","SAT","SMF",31
"9835","SAT","SNA",272
"9836","SAT","STL",171166
"9837","SAT","SYR",12
"9838","SAT","TLH",249
"9839","SAT","TPA",14507
"9840","SAT","TUL",7752
"9841","SAT","TUS",1482
"9842","SAT","TYS",71
"9843","SAT","VPS",102
"9844","SAV","ALB",91
"9845","SAV","ATL",462615
"9846","SAV","AUS",50
"9847","SAV","AVL",13
"9848","SAV","AVP",21
"9849","SAV","BDL",1267
"9850","SAV","BHM",183
"9851","SAV","BNA",51
"9852","SAV","BOS",950
"9853","SAV","BQK",19
"9854","SAV","CAE",44
"9855","SAV","CAK",1029
"9856","SAV","CLE",2505
"9857","SAV","CLT",146967
"9858","SAV","CMH",56
"9859","SAV","CRW",44
"9860","SAV","CVG",33105
"9861","SAV","DFW",32756
"9862","SAV","DTW",529
"9863","SAV","EWR",36879
"9864","SAV","FLL",60
"9865","SAV","GPT",27
"9866","SAV","GSO",53
"9867","SAV","GSP",3
"9868","SAV","HSV",35
"9869","SAV","IAD",1202
"9870","SAV","IAH",21666
"9871","SAV","IND",336
"9872","SAV","ISP",189
"9873","SAV","LAX",221
"9874","SAV","LGA",16691
"9875","SAV","MEM",159
"9876","SAV","MHT",221
"9877","SAV","MIA",3197
"9878","SAV","MSP",114
"9879","SAV","MSY",346
"9880","SAV","ONT",82
"9881","SAV","ORD",470
"9882","SAV","ORF",82
"9883","SAV","PHL",1189
"9884","SAV","PHX",1173
"9885","SAV","PIT",504
"9886","SAV","PVD",58
"9887","SAV","RDU",303
"9888","SAV","RIC",38
"9889","SAV","ROC",87
"9890","SAV","RSW",32
"9891","SAV","SAN",263
"9892","SAV","SEA",155
"9893","SAV","TPA",102
"9894","SAV","TUS",81
"9895","SBA","BOI",134
"9896","SBA","DEN",51530
"9897","SBA","EKO",212
"9898","SBA","EUG",249
"9899","SBA","LAX",100812
"9900","SBA","MFR",128
"9901","SBA","ONT",1
"9902","SBA","PDX",356
"9903","SBA","PSP",43
"9904","SBA","SAN",515
"9905","SBA","SEA",3613
"9906","SBA","SFO",100113
"9907","SBA","SLC",84
"9908","SBA","SMF",118
"9909","SBN","ABE",170
"9910","SBN","ALB",165
"9911","SBN","ATL",30184
"9912","SBN","BDL",118
"9913","SBN","BED",130
"9914","SBN","BHM",12
"9915","SBN","BNA",139
"9916","SBN","BUF",25
"9917","SBN","CLE",16738
"9918","SBN","CLT",101
"9919","SBN","CMH",32
"9920","SBN","CVG",71293
"9921","SBN","DTW",82289
"9922","SBN","EKO",1064
"9923","SBN","ELM",33
"9924","SBN","ERI",6
"9925","SBN","FNT",3
"9926","SBN","FWA",14
"9927","SBN","GRB",2
"9928","SBN","GRR",10
"9929","SBN","GSO",90
"9930","SBN","HPN",5
"9931","SBN","IAD",63
"9932","SBN","LEX",19
"9933","SBN","MBS",2
"9934","SBN","MCO",34
"9935","SBN","MDW",4280
"9936","SBN","MHT",16
"9937","SBN","MSY",267
"9938","SBN","OKC",75
"9939","SBN","ORD",105151
"9940","SBN","ORF",20
"9941","SBN","PIT",66719
"9942","SBN","PTK",104
"9943","SBN","PWM",79
"9944","SBN","ROA",34
"9945","SBN","ROC",52
"9946","SBN","SDF",9
"9947","SBN","STL",30762
"9948","SBN","SYR",29
"9949","SBN","TOL",63
"9950","SBN","TYS",18
"9951","SBP","LAX",43966
"9952","SCE","CMH",106
"9953","SCE","CMI",139
"9954","SCE","DTW",19766
"9955","SCE","IND",108
"9956","SCE","LAF",144
"9957","SCE","MSP",109
"9958","SCE","YNG",29
"9959","SDF","ABQ",30
"9960","SDF","AGS",29
"9961","SDF","ATL",250571
"9962","SDF","AUS",402
"9963","SDF","BDL",632
"9964","SDF","BHM",29383
"9965","SDF","BIL",47
"9966","SDF","BNA",1643
"9967","SDF","BOS",318
"9968","SDF","BRO",7
"9969","SDF","BTR",130
"9970","SDF","BTV",125
"9971","SDF","BUF",59
"9972","SDF","BUR",235
"9973","SDF","BWI",126848
"9974","SDF","BZN",13
"9975","SDF","CAE",99
"9976","SDF","CHA",27
"9977","SDF","CHS",49
"9978","SDF","CLE",26841
"9979","SDF","CLT",73275
"9980","SDF","CMH",80
"9981","SDF","COS",39
"9982","SDF","CRW",7
"9983","SDF","CVG",156695
"9984","SDF","DCA",21066
"9985","SDF","DEN",114
"9986","SDF","DFW",116858
"9987","SDF","DTW",93545
"9988","SDF","ELP",695
"9989","SDF","ERI",6
"9990","SDF","EWR",19462
"9991","SDF","FAR",9
"9992","SDF","FCA",12
"9993","SDF","FLL",339
"9994","SDF","FNT",33
"9995","SDF","FSD",3
"9996","SDF","GFK",10
"9997","SDF","GPT",152
"9998","SDF","GRR",86
"9999","SDF","GSO",82
"10000","SDF","GTF",16
"10001","SDF","HOU",7231
"10002","SDF","HPN",121
"10003","SDF","IAH",59066
"10004","SDF","ILM",60
"10005","SDF","IND",59
"10006","SDF","ITH",25
"10007","SDF","JAN",63
"10008","SDF","JAX",81
"10009","SDF","LAS",5634
"10010","SDF","LAX",6982
"10011","SDF","LEX",660
"10012","SDF","LGA",13551
"10013","SDF","LSE",7
"10014","SDF","MBS",91
"10015","SDF","MCI",4523
"10016","SDF","MCO",88431
"10017","SDF","MDT",27
"10018","SDF","MDW",146118
"10019","SDF","MEM",22841
"10020","SDF","MFE",68
"10021","SDF","MIA",204
"10022","SDF","MKE",5
"10023","SDF","MLI",218
"10024","SDF","MLU",107
"10025","SDF","MOT",33
"10026","SDF","MSO",26
"10027","SDF","MSP",44393
"10028","SDF","MSY",11782
"10029","SDF","OKC",445
"10030","SDF","OMA",659
"10031","SDF","ONT",671
"10032","SDF","ORD",98788
"10033","SDF","ORF",588
"10034","SDF","PBI",329
"10035","SDF","PDX",258
"10036","SDF","PHL",18881
"10037","SDF","PHX",39827
"10038","SDF","PIT",77619
"10039","SDF","PSP",20
"10040","SDF","PVD",513
"10041","SDF","PWM",46
"10042","SDF","RAP",128
"10043","SDF","RDU",33821
"10044","SDF","ROC",70
"10045","SDF","SAN",1
"10046","SDF","SAT",592
"10047","SDF","SBN",84
"10048","SDF","SEA",536
"10049","SDF","SFO",139
"10050","SDF","SGF",4
"10051","SDF","SJC",52
"10052","SDF","SLC",691
"10053","SDF","SMF",963
"10054","SDF","SNA",35
"10055","SDF","STL",207368
"10056","SDF","SYR",142
"10057","SDF","TPA",36208
"10058","SDF","TUL",1567
"10059","SDF","TUS",125
"10060","SDF","TVC",13
"10061","SEA","ABQ",32218
"10062","SEA","ACV",3924
"10063","SEA","ALB",815
"10064","SEA","ALW",31188
"10065","SEA","ATL",231532
"10066","SEA","AUS",699
"10067","SEA","BDL",1520
"10068","SEA","BHM",322
"10069","SEA","BIL",42012
"10070","SEA","BLI",63560
"10071","SEA","BNA",27350
"10072","SEA","BOI",204666
"10073","SEA","BOS",54837
"10074","SEA","BTM",11247
"10075","SEA","BUF",99
"10076","SEA","BUR",125609
"10077","SEA","BWI",24940
"10078","SEA","BZN",36100
"10079","SEA","CLE",18140
"10080","SEA","CLM",19883
"10081","SEA","CLT",73151
"10082","SEA","CMH",1260
"10083","SEA","COS",644
"10084","SEA","CRP",120
"10085","SEA","CVG",99213
"10086","SEA","DCA",4354
"10087","SEA","DEN",596737
"10088","SEA","DET",1942
"10089","SEA","DFW",412545
"10090","SEA","DLH",122
"10091","SEA","DSM",529
"10092","SEA","DTW",293701
"10093","SEA","EAT",45837
"10094","SEA","EKO",2678
"10095","SEA","ELP",2628
"10096","SEA","EUG",52931
"10097","SEA","EWR",131112
"10098","SEA","FAT",44437
"10099","SEA","FCA",36104
"10100","SEA","FLL",11064
"10101","SEA","GEG",486508
"10102","SEA","GFK",41
"10103","SEA","GRB",2
"10104","SEA","GRR",18
"10105","SEA","GTF",25404
"10106","SEA","HDN",44
"10107","SEA","HLN",15827
"10108","SEA","HOU",21671
"10109","SEA","IAD",134542
"10110","SEA","IAH",193788
"10111","SEA","ICT",413
"10112","SEA","IND",1055
"10113","SEA","JAX",479
"10114","SEA","JFK",103244
"10115","SEA","LAS",472606
"10116","SEA","LAX",785736
"10117","SEA","LBB",1133
"10118","SEA","LGA",6858
"10119","SEA","LIT",1260
"10120","SEA","LMT",1584
"10121","SEA","LWS",37934
"10122","SEA","MAF",1367
"10123","SEA","MBS",1
"10124","SEA","MCI",39610
"10125","SEA","MCO",26586
"10126","SEA","MDW",38123
"10127","SEA","MEM",105992
"10128","SEA","MFR",28155
"10129","SEA","MHT",628
"10130","SEA","MIA",31869
"10131","SEA","MKE",1691
"10132","SEA","MOB",614
"10133","SEA","MSN",127
"10134","SEA","MSO",49443
"10135","SEA","MSP",503988
"10136","SEA","MSY",5512
"10137","SEA","MWH",9667
"10138","SEA","MYR",77
"10139","SEA","OAK",444386
"10140","SEA","OKC",3464
"10141","SEA","OMA",2306
"10142","SEA","ONT",158852
"10143","SEA","ORD",532164
"10144","SEA","ORF",111
"10145","SEA","OTH",2116
"10146","SEA","PBI",57
"10147","SEA","PDT",56
"10148","SEA","PDX",347942
"10149","SEA","PHL",119869
"10150","SEA","PHX",535393
"10151","SEA","PIT",128452
"10152","SEA","PNS",29
"10153","SEA","PSC",66566
"10154","SEA","PSP",72969
"10155","SEA","PUW",32627
"10156","SEA","PVD",1329
"10157","SEA","RDD",3670
"10158","SEA","RDM",35894
"10159","SEA","RDU",619
"10160","SEA","RIC",508
"10161","SEA","RNO",226398
"10162","SEA","ROC",314
"10163","SEA","RSW",175
"10164","SEA","SAN",288667
"10165","SEA","SAT",454
"10166","SEA","SBA",2294
"10167","SEA","SFO",692701
"10168","SEA","SJC",426982
"10169","SEA","SJU",762
"10170","SEA","SLC",363683
"10171","SEA","SMF",281500
"10172","SEA","SNA",269025
"10173","SEA","STL",227128
"10174","SEA","SUN",21319
"10175","SEA","TPA",3814
"10176","SEA","TUL",910
"10177","SEA","TUS",23402
"10178","SEA","TWF",1454
"10179","SEA","YKM",59152
"10180","SFB","ATL",161
"10181","SFB","BGR",32
"10182","SFB","BLV",7283
"10183","SFB","BOS",63
"10184","SFB","BUF",51
"10185","SFB","CHS",5
"10186","SFB","EWR",156
"10187","SFB","GPT",1142
"10188","SFB","GYY",10933
"10189","SFB","PIT",8591
"10190","SFB","PSM",25170
"10191","SFB","PWM",48
"10192","SFB","RFD",164
"10193","SFB","SBN",14
"10194","SFB","SHV",122
"10195","SFO","ABQ",7461
"10196","SFO","ATL",460118
"10197","SFO","AUS",34245
"10198","SFO","BDL",32650
"10199","SFO","BNA",3313
"10200","SFO","BOI",107907
"10201","SFO","BOS",373765
"10202","SFO","BUF",599
"10203","SFO","BUR",295703
"10204","SFO","BWI",168246
"10205","SFO","CHS",76
"10206","SFO","CID",79
"10207","SFO","CLE",87450
"10208","SFO","CLT",149271
"10209","SFO","CMH",1067
"10210","SFO","COS",1811
"10211","SFO","CRP",22
"10212","SFO","CVG",159519
"10213","SFO","DAY",19
"10214","SFO","DCA",15543
"10215","SFO","DEN",804118
"10216","SFO","DFW",535790
"10217","SFO","DLH",32
"10218","SFO","DSM",185
"10219","SFO","DTW",222803
"10220","SFO","EGE",9559
"10221","SFO","ELP",54
"10222","SFO","EUG",127116
"10223","SFO","EWR",469243
"10224","SFO","FCA",259
"10225","SFO","FLL",7802
"10226","SFO","FSD",99
"10227","SFO","GEG",72796
"10228","SFO","GRR",108
"10229","SFO","IAD",352382
"10230","SFO","IAH",344584
"10231","SFO","IND",5660
"10232","SFO","JAC",62
"10233","SFO","JAX",354
"10234","SFO","JFK",757857
"10235","SFO","LAS",751723
"10236","SFO","LAX",1226932
"10237","SFO","LGA",9056
"10238","SFO","LIT",77
"10239","SFO","MCI",4578
"10240","SFO","MCO",66358
"10241","SFO","MDW",149127
"10242","SFO","MEM",87789
"10243","SFO","MFR",54356
"10244","SFO","MHT",111
"10245","SFO","MIA",202024
"10246","SFO","MKE",26672
"10247","SFO","MRY",9110
"10248","SFO","MSP",419469
"10249","SFO","MSY",54260
"10250","SFO","OKC",1128
"10251","SFO","OMA",1549
"10252","SFO","ONT",154834
"10253","SFO","ORD",936686
"10254","SFO","ORF",417
"10255","SFO","PBI",430
"10256","SFO","PDX",429724
"10257","SFO","PHL",285693
"10258","SFO","PHX",583973
"10259","SFO","PIT",183255
"10260","SFO","PSP",53372
"10261","SFO","PVD",3044
"10262","SFO","RDU",938
"10263","SFO","RIC",145
"10264","SFO","RNO",135998
"10265","SFO","ROC",16
"10266","SFO","RSW",365
"10267","SFO","SAN",648878
"10268","SFO","SAT",2173
"10269","SFO","SBA",95524
"10270","SFO","SDF",546
"10271","SFO","SEA",714946
"10272","SFO","SJC",2
"10273","SFO","SJU",65
"10274","SFO","SLC",317007
"10275","SFO","SNA",332932
"10276","SFO","STL",262458
"10277","SFO","TPA",6653
"10278","SFO","TUL",2673
"10279","SFO","TUS",5045
"10280","SGF","ACT",68
"10281","SGF","BNA",11
"10282","SGF","BOS",139
"10283","SGF","BWI",112
"10284","SGF","CLE",26
"10285","SGF","CMH",86
"10286","SGF","DEN",39249
"10287","SGF","DFW",70355
"10288","SGF","EKO",1106
"10289","SGF","EWR",1116
"10290","SGF","GGG",21
"10291","SGF","IAH",109
"10292","SGF","ICT",73
"10293","SGF","IND",112
"10294","SGF","JAX",382
"10295","SGF","LAS",209
"10296","SGF","LGA",199
"10297","SGF","MCO",320
"10298","SGF","MSP",242
"10299","SGF","ORD",534
"10300","SGF","PBI",57
"10301","SGF","PHL",37
"10302","SGF","RIC",131
"10303","SGF","SAT",23
"10304","SGF","STL",149436
"10305","SGF","TPA",116
"10306","SHN","JFK",294
"10307","SHV","AEX",13
"10308","SHV","ALB",9
"10309","SHV","ATL",83860
"10310","SHV","AUS",140
"10311","SHV","BDL",7
"10312","SHV","CHS",43
"10313","SHV","CLT",199
"10314","SHV","CVG",2815
"10315","SHV","DAY",110
"10316","SHV","DFW",140357
"10317","SHV","IAH",45222
"10318","SHV","JAN",274
"10319","SHV","LEX",55
"10320","SHV","MEM",24
"10321","SHV","MKE",284
"10322","SHV","MLU",530
"10323","SHV","MSP",7
"10324","SHV","OAK",210
"10325","SHV","ORD",3
"10326","SHV","ORF",61
"10327","SHV","PHL",666
"10328","SHV","PIT",203
"10329","SHV","RIC",17
"10330","SHV","SAT",26
"10331","SHV","SEA",1260
"10332","SHV","SFB",121
"10333","SHV","STL",27647
"10334","SHV","TXK",2
"10335","SHV","TYR",1
"10336","SJC","ABQ",7501
"10337","SJC","AMA",374
"10338","SJC","ATL",97786
"10339","SJC","AUS",115830
"10340","SJC","BDL",1561
"10341","SJC","BNA",6012
"10342","SJC","BOI",33978
"10343","SJC","BOS",99164
"10344","SJC","BUF",142
"10345","SJC","BUR",242990
"10346","SJC","BWI",5622
"10347","SJC","CID",161
"10348","SJC","CLE",592
"10349","SJC","CMH",858
"10350","SJC","COS",961
"10351","SJC","CRP",121
"10352","SJC","CVG",27277
"10353","SJC","DCA",735
"10354","SJC","DEN",252123
"10355","SJC","DFW",317173
"10356","SJC","DLH",1
"10357","SJC","DSM",63
"10358","SJC","DTW",2508
"10359","SJC","EGE",154
"10360","SJC","EKO",828
"10361","SJC","ELP",6767
"10362","SJC","EWR",52890
"10363","SJC","FLL",10
"10364","SJC","GEG",7824
"10365","SJC","GRR",180
"10366","SJC","GSO",36
"10367","SJC","HOU",1413
"10368","SJC","IAD",58346
"10369","SJC","IAH",112330
"10370","SJC","ICT",37
"10371","SJC","IND",220
"10372","SJC","ISP",374
"10373","SJC","JAX",36
"10374","SJC","JFK",78143
"10375","SJC","LAS",409399
"10376","SJC","LAX",784621
"10377","SJC","LGA",1543
"10378","SJC","LGB",109
"10379","SJC","LIT",1057
"10380","SJC","LNK",133
"10381","SJC","MCI",12780
"10382","SJC","MCO",6550
"10383","SJC","MDW",1378
"10384","SJC","MEM",105
"10385","SJC","MHT",14
"10386","SJC","MIA",2795
"10387","SJC","MKE",117
"10388","SJC","MSP",107101
"10389","SJC","MSY",3079
"10390","SJC","OAK",86
"10391","SJC","OKC",143
"10392","SJC","OMA",131
"10393","SJC","ONT",185218
"10394","SJC","ORD",334123
"10395","SJC","PBI",66
"10396","SJC","PDX",346272
"10397","SJC","PHL",2017
"10398","SJC","PHX",390377
"10399","SJC","PIT",94
"10400","SJC","PNS",70
"10401","SJC","PSP",9618
"10402","SJC","PVD",39
"10403","SJC","RDU",10412
"10404","SJC","RIC",350
"10405","SJC","RNO",152780
"10406","SJC","ROC",313
"10407","SJC","RSW",9
"10408","SJC","SAN",467039
"10409","SJC","SAT",4286
"10410","SJC","SBA",32
"10411","SJC","SEA",431141
"10412","SJC","SFO",366
"10413","SJC","SLC",150694
"10414","SJC","SMF",2
"10415","SJC","SNA",467603
"10416","SJC","STL",101499
"10417","SJC","SYR",43
"10418","SJC","TPA",740
"10419","SJC","TUL",147
"10420","SJC","TUS",8188
"10421","SJT","ABI",36
"10422","SJT","DFW",37046
"10423","SJT","EFD",9
"10424","SJT","IAH",10249
"10425","SJU","AGS",191
"10426","SJU","ALB",384
"10427","SJU","ATL",292025
"10428","SJU","BDL",54760
"10429","SJU","BHM",316
"10430","SJU","BNA",942
"10431","SJU","BOS",215951
"10432","SJU","BTV",96
"10433","SJU","BWI",48540
"10434","SJU","CAE",310
"10435","SJU","CHS",566
"10436","SJU","CLE",18290
"10437","SJU","CLT",55682
"10438","SJU","CVG",2529
"10439","SJU","DCA",1939
"10440","SJU","DEN",71
"10441","SJU","DFW",190943
"10442","SJU","DTW",41909
